Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_lcon_ldev
Using device: cuda:0
Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_lcon_ldev
Using device: cuda:0
Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_lcon_ldev
Using device: cuda:0
Trainable parameters: 646738
epoch=156/200 batches=188 lr=1e-05 train_loss=2.7201 train_mae=2.7201 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7597 val_rmse=5.8252 val_mape=7.63% val_15min_mae=2.4638 val_15min_rmse=4.8872 val_15min_mape=6.44% val_30min_mae=2.7952 val_30min_rmse=5.8874 val_30min_mape=7.79% val_60min_mae=3.1769 val_60min_rmse=6.8905 val_60min_mape=9.26% best_val_mae=2.7573 improved=False train_time=122.30s val_time=6.92s
epoch=157/200 batches=188 lr=1e-05 train_loss=2.7197 train_mae=2.7197 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7613 val_rmse=5.8179 val_mape=7.69% val_15min_mae=2.4650 val_15min_rmse=4.8810 val_15min_mape=6.47% val_30min_mae=2.7971 val_30min_rmse=5.8809 val_30min_mape=7.84% val_60min_mae=3.1781 val_60min_rmse=6.8794 val_60min_mape=9.35% best_val_mae=2.7573 improved=False train_time=122.35s val_time=6.91s
epoch=158/200 batches=188 lr=1e-05 train_loss=2.7179 train_mae=2.7179 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7645 val_rmse=5.8250 val_mape=7.72% val_15min_mae=2.4656 val_15min_rmse=4.8833 val_15min_mape=6.47% val_30min_mae=2.7996 val_30min_rmse=5.8874 val_30min_mape=7.87% val_60min_mae=3.1855 val_60min_rmse=6.8933 val_60min_mape=9.45% best_val_mae=2.7573 improved=False train_time=122.18s val_time=6.91s
epoch=159/200 batches=188 lr=1e-05 train_loss=2.7177 train_mae=2.7177 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7606 val_rmse=5.8360 val_mape=7.68% val_15min_mae=2.4641 val_15min_rmse=4.8904 val_15min_mape=6.46% val_30min_mae=2.7967 val_30min_rmse=5.8977 val_30min_mape=7.83% val_60min_mae=3.1765 val_60min_rmse=6.9055 val_60min_mape=9.36% best_val_mae=2.7573 improved=False train_time=123.42s val_time=7.12s
epoch=160/200 batches=188 lr=1e-05 train_loss=2.7184 train_mae=2.7184 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7586 val_rmse=5.8186 val_mape=7.67% val_15min_mae=2.4642 val_15min_rmse=4.8829 val_15min_mape=6.47% val_30min_mae=2.7952 val_30min_rmse=5.8833 val_30min_mape=7.83% val_60min_mae=3.1718 val_60min_rmse=6.8766 val_60min_mape=9.30% best_val_mae=2.7573 improved=False train_time=122.69s val_time=6.91s
epoch=161/200 batches=188 lr=1e-05 train_loss=2.7162 train_mae=2.7162 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7592 val_rmse=5.8212 val_mape=7.67% val_15min_mae=2.4646 val_15min_rmse=4.8864 val_15min_mape=6.47% val_30min_mae=2.7955 val_30min_rmse=5.8868 val_30min_mape=7.83% val_60min_mae=3.1733 val_60min_rmse=6.8794 val_60min_mape=9.30% best_val_mae=2.7573 improved=False train_time=122.24s val_time=6.91s
epoch=162/200 batches=188 lr=1e-05 train_loss=2.7163 train_mae=2.7163 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7626 val_rmse=5.8267 val_mape=7.75% val_15min_mae=2.4650 val_15min_rmse=4.8844 val_15min_mape=6.49% val_30min_mae=2.7972 val_30min_rmse=5.8874 val_30min_mape=7.89% val_60min_mae=3.1829 val_60min_rmse=6.8993 val_60min_mape=9.46% best_val_mae=2.7573 improved=False train_time=122.25s val_time=6.93s
epoch=163/200 batches=188 lr=1e-05 train_loss=2.7153 train_mae=2.7153 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7604 val_rmse=5.8217 val_mape=7.71% val_15min_mae=2.4643 val_15min_rmse=4.8840 val_15min_mape=6.47% val_30min_mae=2.7965 val_30min_rmse=5.8867 val_30min_mape=7.86% val_60min_mae=3.1760 val_60min_rmse=6.8824 val_60min_mape=9.40% best_val_mae=2.7573 improved=False train_time=122.24s val_time=6.91s
epoch=164/200 batches=188 lr=1e-05 train_loss=2.7141 train_mae=2.7141 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7597 val_rmse=5.8306 val_mape=7.64% val_15min_mae=2.4636 val_15min_rmse=4.8854 val_15min_mape=6.44% val_30min_mae=2.7947 val_30min_rmse=5.8897 val_30min_mape=7.79% val_60min_mae=3.1768 val_60min_rmse=6.9028 val_60min_mape=9.27% best_val_mae=2.7573 improved=False train_time=122.17s val_time=6.92s
epoch=165/200 batches=188 lr=1e-05 train_loss=2.7157 train_mae=2.7157 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7612 val_rmse=5.8348 val_mape=7.73% val_15min_mae=2.4649 val_15min_rmse=4.8925 val_15min_mape=6.49% val_30min_mae=2.7962 val_30min_rmse=5.8979 val_30min_mape=7.88% val_60min_mae=3.1799 val_60min_rmse=6.9058 val_60min_mape=9.43% best_val_mae=2.7573 improved=False train_time=122.46s val_time=6.92s
epoch=166/200 batches=188 lr=1e-05 train_loss=2.7154 train_mae=2.7154 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7603 val_rmse=5.8270 val_mape=7.73% val_15min_mae=2.4651 val_15min_rmse=4.8871 val_15min_mape=6.48% val_30min_mae=2.7973 val_30min_rmse=5.8938 val_30min_mape=7.88% val_60min_mae=3.1732 val_60min_rmse=6.8867 val_60min_mape=9.44% best_val_mae=2.7573 improved=False train_time=122.26s val_time=6.92s
epoch=167/200 batches=188 lr=1e-05 train_loss=2.7144 train_mae=2.7144 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7589 val_rmse=5.8231 val_mape=7.71% val_15min_mae=2.4641 val_15min_rmse=4.8861 val_15min_mape=6.47% val_30min_mae=2.7948 val_30min_rmse=5.8880 val_30min_mape=7.86% val_60min_mae=3.1732 val_60min_rmse=6.8840 val_60min_mape=9.39% best_val_mae=2.7573 improved=False train_time=122.24s val_time=6.92s
epoch=168/200 batches=188 lr=1e-05 train_loss=2.7111 train_mae=2.7111 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7615 val_rmse=5.8356 val_mape=7.71% val_15min_mae=2.4649 val_15min_rmse=4.8896 val_15min_mape=6.48% val_30min_mae=2.7974 val_30min_rmse=5.8999 val_30min_mape=7.86% val_60min_mae=3.1775 val_60min_rmse=6.9031 val_60min_mape=9.39% best_val_mae=2.7573 improved=False train_time=122.11s val_time=6.90s
epoch=169/200 batches=188 lr=1e-05 train_loss=2.7134 train_mae=2.7134 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7578 val_rmse=5.8130 val_mape=7.66% val_15min_mae=2.4638 val_15min_rmse=4.8801 val_15min_mape=6.45% val_30min_mae=2.7946 val_30min_rmse=5.8794 val_30min_mape=7.82% val_60min_mae=3.1701 val_60min_rmse=6.8683 val_60min_mape=9.32% best_val_mae=2.7573 improved=False train_time=122.20s val_time=6.92s
epoch=170/200 batches=188 lr=1e-05 train_loss=2.7119 train_mae=2.7119 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7570 val_rmse=5.8286 val_mape=7.68% val_15min_mae=2.4635 val_15min_rmse=4.8863 val_15min_mape=6.46% val_30min_mae=2.7938 val_30min_rmse=5.8928 val_30min_mape=7.83% val_60min_mae=3.1674 val_60min_rmse=6.8907 val_60min_mape=9.34% best_val_mae=2.7570 improved=True train_time=122.17s val_time=6.91s
epoch=171/200 batches=188 lr=1e-05 train_loss=2.7126 train_mae=2.7126 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7612 val_rmse=5.8341 val_mape=7.60% val_15min_mae=2.4641 val_15min_rmse=4.8891 val_15min_mape=6.43% val_30min_mae=2.7967 val_30min_rmse=5.8964 val_30min_mape=7.77% val_60min_mae=3.1791 val_60min_rmse=6.9032 val_60min_mape=9.19% best_val_mae=2.7570 improved=False train_time=122.28s val_time=6.91s
epoch=172/200 batches=188 lr=1e-05 train_loss=2.7108 train_mae=2.7108 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7580 val_rmse=5.8253 val_mape=7.64% val_15min_mae=2.4643 val_15min_rmse=4.8864 val_15min_mape=6.46% val_30min_mae=2.7951 val_30min_rmse=5.8918 val_30min_mape=7.80% val_60min_mae=3.1695 val_60min_rmse=6.8848 val_60min_mape=9.24% best_val_mae=2.7570 improved=False train_time=122.23s val_time=6.92s
epoch=173/200 batches=188 lr=1e-05 train_loss=2.7104 train_mae=2.7104 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7596 val_rmse=5.8255 val_mape=7.63% val_15min_mae=2.4642 val_15min_rmse=4.8855 val_15min_mape=6.45% val_30min_mae=2.7954 val_30min_rmse=5.8882 val_30min_mape=7.79% val_60min_mae=3.1744 val_60min_rmse=6.8889 val_60min_mape=9.24% best_val_mae=2.7570 improved=False train_time=122.29s val_time=6.91s
epoch=174/200 batches=188 lr=1e-05 train_loss=2.7095 train_mae=2.7095 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7612 val_rmse=5.8253 val_mape=7.70% val_15min_mae=2.4651 val_15min_rmse=4.8866 val_15min_mape=6.48% val_30min_mae=2.7968 val_30min_rmse=5.8897 val_30min_mape=7.86% val_60min_mae=3.1783 val_60min_rmse=6.8896 val_60min_mape=9.37% best_val_mae=2.7570 improved=False train_time=122.23s val_time=6.91s
epoch=175/200 batches=188 lr=1e-05 train_loss=2.7096 train_mae=2.7096 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7634 val_rmse=5.8367 val_mape=7.65% val_15min_mae=2.4650 val_15min_rmse=4.8873 val_15min_mape=6.45% val_30min_mae=2.7987 val_30min_rmse=5.8986 val_30min_mape=7.81% val_60min_mae=3.1830 val_60min_rmse=6.9100 val_60min_mape=9.28% best_val_mae=2.7570 improved=False train_time=122.13s val_time=6.92s
epoch=176/200 batches=188 lr=1e-05 train_loss=2.7100 train_mae=2.7100 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7595 val_rmse=5.8168 val_mape=7.74% val_15min_mae=2.4649 val_15min_rmse=4.8808 val_15min_mape=6.48% val_30min_mae=2.7957 val_30min_rmse=5.8819 val_30min_mape=7.88% val_60min_mae=3.1730 val_60min_rmse=6.8746 val_60min_mape=9.46% best_val_mae=2.7570 improved=False train_time=122.32s val_time=6.91s
epoch=177/200 batches=188 lr=1e-05 train_loss=2.7093 train_mae=2.7093 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7601 val_rmse=5.8380 val_mape=7.67% val_15min_mae=2.4645 val_15min_rmse=4.8889 val_15min_mape=6.46% val_30min_mae=2.7964 val_30min_rmse=5.9009 val_30min_mape=7.83% val_60min_mae=3.1754 val_60min_rmse=6.9108 val_60min_mape=9.31% best_val_mae=2.7570 improved=False train_time=122.21s val_time=6.91s
epoch=178/200 batches=188 lr=1e-05 train_loss=2.7096 train_mae=2.7096 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7631 val_rmse=5.8315 val_mape=7.64% val_15min_mae=2.4651 val_15min_rmse=4.8852 val_15min_mape=6.45% val_30min_mae=2.7982 val_30min_rmse=5.8940 val_30min_mape=7.81% val_60min_mae=3.1824 val_60min_rmse=6.8998 val_60min_mape=9.25% best_val_mae=2.7570 improved=False train_time=122.23s val_time=6.91s
epoch=179/200 batches=188 lr=1e-05 train_loss=2.7101 train_mae=2.7101 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7635 val_rmse=5.8408 val_mape=7.78% val_15min_mae=2.4665 val_15min_rmse=4.8921 val_15min_mape=6.51% val_30min_mae=2.8000 val_30min_rmse=5.9059 val_30min_mape=7.93% val_60min_mae=3.1803 val_60min_rmse=6.9128 val_60min_mape=9.52% best_val_mae=2.7570 improved=False train_time=122.25s val_time=6.92s
epoch=180/200 batches=188 lr=1e-05 train_loss=2.7081 train_mae=2.7081 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7604 val_rmse=5.8383 val_mape=7.64% val_15min_mae=2.4634 val_15min_rmse=4.8858 val_15min_mape=6.44% val_30min_mae=2.7954 val_30min_rmse=5.8967 val_30min_mape=7.79% val_60min_mae=3.1774 val_60min_rmse=6.9153 val_60min_mape=9.26% best_val_mae=2.7570 improved=False train_time=122.33s val_time=6.92s
epoch=181/200 batches=188 lr=1e-05 train_loss=2.7077 train_mae=2.7077 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7591 val_rmse=5.8222 val_mape=7.71% val_15min_mae=2.4637 val_15min_rmse=4.8832 val_15min_mape=6.46% val_30min_mae=2.7943 val_30min_rmse=5.8857 val_30min_mape=7.85% val_60min_mae=3.1752 val_60min_rmse=6.8873 val_60min_mape=9.42% best_val_mae=2.7570 improved=False train_time=122.39s val_time=6.92s
epoch=182/200 batches=188 lr=1e-05 train_loss=2.7071 train_mae=2.7071 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7603 val_rmse=5.8264 val_mape=7.71% val_15min_mae=2.4641 val_15min_rmse=4.8867 val_15min_mape=6.47% val_30min_mae=2.7966 val_30min_rmse=5.8931 val_30min_mape=7.86% val_60min_mae=3.1761 val_60min_rmse=6.8883 val_60min_mape=9.42% best_val_mae=2.7570 improved=False train_time=122.30s val_time=6.93s
epoch=183/200 batches=188 lr=1e-05 train_loss=2.7059 train_mae=2.7059 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7621 val_rmse=5.8324 val_mape=7.75% val_15min_mae=2.4651 val_15min_rmse=4.8861 val_15min_mape=6.48% val_30min_mae=2.7976 val_30min_rmse=5.8955 val_30min_mape=7.89% val_60min_mae=3.1792 val_60min_rmse=6.9022 val_60min_mape=9.51% best_val_mae=2.7570 improved=False train_time=122.30s val_time=6.92s
epoch=184/200 batches=188 lr=1e-05 train_loss=2.7062 train_mae=2.7062 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7589 val_rmse=5.8133 val_mape=7.67% val_15min_mae=2.4640 val_15min_rmse=4.8800 val_15min_mape=6.46% val_30min_mae=2.7950 val_30min_rmse=5.8803 val_30min_mape=7.83% val_60min_mae=3.1730 val_60min_rmse=6.8671 val_60min_mape=9.31% best_val_mae=2.7570 improved=False train_time=122.30s val_time=6.91s
epoch=185/200 batches=188 lr=1e-05 train_loss=2.7057 train_mae=2.7057 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7575 val_rmse=5.8227 val_mape=7.68% val_15min_mae=2.4630 val_15min_rmse=4.8843 val_15min_mape=6.45% val_30min_mae=2.7934 val_30min_rmse=5.8879 val_30min_mape=7.83% val_60min_mae=3.1709 val_60min_rmse=6.8821 val_60min_mape=9.35% best_val_mae=2.7570 improved=False train_time=122.31s val_time=6.93s
epoch=186/200 batches=188 lr=1e-05 train_loss=2.7066 train_mae=2.7066 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7612 val_rmse=5.8217 val_mape=7.72% val_15min_mae=2.4645 val_15min_rmse=4.8834 val_15min_mape=6.47% val_30min_mae=2.7968 val_30min_rmse=5.8878 val_30min_mape=7.86% val_60min_mae=3.1782 val_60min_rmse=6.8821 val_60min_mape=9.42% best_val_mae=2.7570 improved=False train_time=122.41s val_time=6.91s
epoch=187/200 batches=188 lr=1e-05 train_loss=2.7057 train_mae=2.7057 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7576 val_rmse=5.8231 val_mape=7.65% val_15min_mae=2.4634 val_15min_rmse=4.8868 val_15min_mape=6.46% val_30min_mae=2.7933 val_30min_rmse=5.8900 val_30min_mape=7.82% val_60min_mae=3.1721 val_60min_rmse=6.8820 val_60min_mape=9.25% best_val_mae=2.7570 improved=False train_time=122.54s val_time=6.94s
epoch=188/200 batches=188 lr=1e-05 train_loss=2.7037 train_mae=2.7037 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7644 val_rmse=5.8556 val_mape=7.77% val_15min_mae=2.4672 val_15min_rmse=4.8985 val_15min_mape=6.51% val_30min_mae=2.8011 val_30min_rmse=5.9208 val_30min_mape=7.93% val_60min_mae=3.1812 val_60min_rmse=6.9345 val_60min_mape=9.50% best_val_mae=2.7570 improved=False train_time=122.37s val_time=6.92s
epoch=189/200 batches=188 lr=1e-05 train_loss=2.7057 train_mae=2.7057 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7608 val_rmse=5.8320 val_mape=7.74% val_15min_mae=2.4644 val_15min_rmse=4.8879 val_15min_mape=6.48% val_30min_mae=2.7962 val_30min_rmse=5.8955 val_30min_mape=7.88% val_60min_mae=3.1783 val_60min_rmse=6.9023 val_60min_mape=9.46% best_val_mae=2.7570 improved=False train_time=122.42s val_time=6.92s
epoch=190/200 batches=188 lr=1e-05 train_loss=2.7034 train_mae=2.7034 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7603 val_rmse=5.8339 val_mape=7.77% val_15min_mae=2.4649 val_15min_rmse=4.8888 val_15min_mape=6.49% val_30min_mae=2.7974 val_30min_rmse=5.9017 val_30min_mape=7.91% val_60min_mae=3.1742 val_60min_rmse=6.8999 val_60min_mape=9.53% best_val_mae=2.7570 improved=False train_time=122.51s val_time=6.92s
epoch=191/200 batches=188 lr=1e-05 train_loss=2.7038 train_mae=2.7038 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7612 val_rmse=5.8333 val_mape=7.70% val_15min_mae=2.4649 val_15min_rmse=4.8847 val_15min_mape=6.47% val_30min_mae=2.7965 val_30min_rmse=5.8940 val_30min_mape=7.85% val_60min_mae=3.1777 val_60min_rmse=6.9056 val_60min_mape=9.37% best_val_mae=2.7570 improved=False train_time=122.47s val_time=6.93s
epoch=192/200 batches=188 lr=1e-05 train_loss=2.7039 train_mae=2.7039 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7603 val_rmse=5.8294 val_mape=7.67% val_15min_mae=2.4644 val_15min_rmse=4.8870 val_15min_mape=6.47% val_30min_mae=2.7952 val_30min_rmse=5.8932 val_30min_mape=7.83% val_60min_mae=3.1779 val_60min_rmse=6.8984 val_60min_mape=9.32% best_val_mae=2.7570 improved=False train_time=122.29s val_time=6.93s
epoch=193/200 batches=188 lr=1e-05 train_loss=2.7030 train_mae=2.7030 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7604 val_rmse=5.8298 val_mape=7.70% val_15min_mae=2.4646 val_15min_rmse=4.8860 val_15min_mape=6.47% val_30min_mae=2.7960 val_30min_rmse=5.8945 val_30min_mape=7.85% val_60min_mae=3.1764 val_60min_rmse=6.8976 val_60min_mape=9.40% best_val_mae=2.7570 improved=False train_time=122.52s val_time=6.95s
epoch=194/200 batches=188 lr=1e-05 train_loss=2.7034 train_mae=2.7034 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7614 val_rmse=5.8407 val_mape=7.74% val_15min_mae=2.4648 val_15min_rmse=4.8906 val_15min_mape=6.48% val_30min_mae=2.7969 val_30min_rmse=5.9044 val_30min_mape=7.89% val_60min_mae=3.1777 val_60min_rmse=6.9145 val_60min_mape=9.47% best_val_mae=2.7570 improved=False train_time=122.61s val_time=6.93s
epoch=195/200 batches=188 lr=1e-05 train_loss=2.7024 train_mae=2.7024 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7609 val_rmse=5.8260 val_mape=7.62% val_15min_mae=2.4649 val_15min_rmse=4.8874 val_15min_mape=6.45% val_30min_mae=2.7965 val_30min_rmse=5.8923 val_30min_mape=7.79% val_60min_mae=3.1777 val_60min_rmse=6.8873 val_60min_mape=9.21% best_val_mae=2.7570 improved=False train_time=122.60s val_time=6.93s
epoch=196/200 batches=188 lr=1e-05 train_loss=2.7026 train_mae=2.7026 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7609 val_rmse=5.8342 val_mape=7.75% val_15min_mae=2.4652 val_15min_rmse=4.8889 val_15min_mape=6.48% val_30min_mae=2.7978 val_30min_rmse=5.9029 val_30min_mape=7.90% val_60min_mae=3.1748 val_60min_rmse=6.8983 val_60min_mape=9.50% best_val_mae=2.7570 improved=False train_time=122.65s val_time=6.93s
epoch=197/200 batches=188 lr=1e-05 train_loss=2.7022 train_mae=2.7022 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7642 val_rmse=5.8438 val_mape=7.75% val_15min_mae=2.4663 val_15min_rmse=4.8909 val_15min_mape=6.50% val_30min_mae=2.8006 val_30min_rmse=5.9098 val_30min_mape=7.90% val_60min_mae=3.1816 val_60min_rmse=6.9171 val_60min_mape=9.46% best_val_mae=2.7570 improved=False train_time=122.34s val_time=6.93s
epoch=198/200 batches=188 lr=1e-05 train_loss=2.7011 train_mae=2.7011 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7622 val_rmse=5.8347 val_mape=7.75% val_15min_mae=2.4664 val_15min_rmse=4.8928 val_15min_mape=6.49% val_30min_mae=2.7996 val_30min_rmse=5.9051 val_30min_mape=7.90% val_60min_mae=3.1773 val_60min_rmse=6.8977 val_60min_mape=9.46% best_val_mae=2.7570 improved=False train_time=122.50s val_time=6.93s
epoch=199/200 batches=188 lr=1e-05 train_loss=2.7018 train_mae=2.7018 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7601 val_rmse=5.8357 val_mape=7.66% val_15min_mae=2.4643 val_15min_rmse=4.8896 val_15min_mape=6.46% val_30min_mae=2.7957 val_30min_rmse=5.9011 val_30min_mape=7.82% val_60min_mae=3.1760 val_60min_rmse=6.9043 val_60min_mape=9.29% best_val_mae=2.7570 improved=False train_time=122.79s val_time=7.00s
epoch=200/200 batches=188 lr=1e-05 train_loss=2.7008 train_mae=2.7008 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7586 val_rmse=5.8232 val_mape=7.71% val_15min_mae=2.4633 val_15min_rmse=4.8822 val_15min_mape=6.46% val_30min_mae=2.7936 val_30min_rmse=5.8854 val_30min_mape=7.85% val_60min_mae=3.1742 val_60min_rmse=6.8904 val_60min_mape=9.44% best_val_mae=2.7570 improved=False train_time=122.50s val_time=6.94s
Early stopping at epoch=200; best_val_mae=2.7570
Loaded best checkpoint from epoch=170 with val_mae=2.7570
test_mae=2.9638 test_rmse=6.0875 test_mape=8.15% test_15min_mae=2.6541 test_15min_rmse=5.1243 test_15min_mape=6.88% test_30min_mae=3.0034 test_30min_rmse=6.1250 test_30min_mape=8.28% test_60min_mae=3.4102 test_60min_rmse=7.2383 test_60min_mape=9.93% test_time=13.98s
